1642703036449,177,"Thu, 20 Jan 2022 18:23:56 GMT","1/20/2022, 6:23:56 PM"
1642703050471,161,"Thu, 20 Jan 2022 18:24:10 GMT","1/20/2022, 6:24:10 PM"
1642703079713,143,"Thu, 20 Jan 2022 18:24:39 GMT","1/20/2022, 6:24:39 PM"
1642703109854,143,"Thu, 20 Jan 2022 18:25:09 GMT","1/20/2022, 6:25:09 PM"
1642703140615,143,"Thu, 20 Jan 2022 18:25:40 GMT","1/20/2022, 6:25:40 PM"
1642703172815,199,"Thu, 20 Jan 2022 18:26:12 GMT","1/20/2022, 6:26:12 PM"
1642703233850,172,"Thu, 20 Jan 2022 18:27:13 GMT","1/20/2022, 6:27:13 PM"
1642703263836,176,"Thu, 20 Jan 2022 18:27:43 GMT","1/20/2022, 6:27:43 PM"
1642703300066,167,"Thu, 20 Jan 2022 18:28:20 GMT","1/20/2022, 6:28:20 PM"
1642703320943,162,"Thu, 20 Jan 2022 18:28:40 GMT","1/20/2022, 6:28:40 PM"
1642703354694,145,"Thu, 20 Jan 2022 18:29:14 GMT","1/20/2022, 6:29:14 PM"
1642703384033,131,"Thu, 20 Jan 2022 18:29:44 GMT","1/20/2022, 6:29:44 PM"
1642703410687,134,"Thu, 20 Jan 2022 18:30:10 GMT","1/20/2022, 6:30:10 PM"
1642703440075,129,"Thu, 20 Jan 2022 18:30:40 GMT","1/20/2022, 6:30:40 PM"
1642703472742,133,"Thu, 20 Jan 2022 18:31:12 GMT","1/20/2022, 6:31:12 PM"
1642703507021,145,"Thu, 20 Jan 2022 18:31:47 GMT","1/20/2022, 6:31:47 PM"
1642703530788,143,"Thu, 20 Jan 2022 18:32:10 GMT","1/20/2022, 6:32:10 PM"
1642703561104,143,"Thu, 20 Jan 2022 18:32:41 GMT","1/20/2022, 6:32:41 PM"
1642703595840,178,"Thu, 20 Jan 2022 18:33:15 GMT","1/20/2022, 6:33:15 PM"
1642703624236,129,"Thu, 20 Jan 2022 18:33:44 GMT","1/20/2022, 6:33:44 PM"
1642703654898,132,"Thu, 20 Jan 2022 18:34:14 GMT","1/20/2022, 6:34:14 PM"
1642703688980,159,"Thu, 20 Jan 2022 18:34:48 GMT","1/20/2022, 6:34:48 PM"
1642703714917,150,"Thu, 20 Jan 2022 18:35:14 GMT","1/20/2022, 6:35:14 PM"
1642703744261,167,"Thu, 20 Jan 2022 18:35:44 GMT","1/20/2022, 6:35:44 PM"
1642703777946,133,"Thu, 20 Jan 2022 18:36:17 GMT","1/20/2022, 6:36:17 PM"
1642703800359,133,"Thu, 20 Jan 2022 18:36:40 GMT","1/20/2022, 6:36:40 PM"
1642703829977,149,"Thu, 20 Jan 2022 18:37:09 GMT","1/20/2022, 6:37:09 PM"
1642703859997,168,"Thu, 20 Jan 2022 18:37:39 GMT","1/20/2022, 6:37:39 PM"
1642703898294,171,"Thu, 20 Jan 2022 18:38:18 GMT","1/20/2022, 6:38:18 PM"
1642703927027,175,"Thu, 20 Jan 2022 18:38:47 GMT","1/20/2022, 6:38:47 PM"
1642703951418,130,"Thu, 20 Jan 2022 18:39:11 GMT","1/20/2022, 6:39:11 PM"
1642703984060,133,"Thu, 20 Jan 2022 18:39:44 GMT","1/20/2022, 6:39:44 PM"
1642704011179,127,"Thu, 20 Jan 2022 18:40:11 GMT","1/20/2022, 6:40:11 PM"
1642704040134,143,"Thu, 20 Jan 2022 18:40:40 GMT","1/20/2022, 6:40:40 PM"
1642704070492,161,"Thu, 20 Jan 2022 18:41:10 GMT","1/20/2022, 6:41:10 PM"
1642704103536,148,"Thu, 20 Jan 2022 18:41:43 GMT","1/20/2022, 6:41:43 PM"
1642704134530,148,"Thu, 20 Jan 2022 18:42:14 GMT","1/20/2022, 6:42:14 PM"
1642704165180,137,"Thu, 20 Jan 2022 18:42:45 GMT","1/20/2022, 6:42:45 PM"
1642704190653,113,"Thu, 20 Jan 2022 18:43:10 GMT","1/20/2022, 6:43:10 PM"
1642704228252,119,"Thu, 20 Jan 2022 18:43:48 GMT","1/20/2022, 6:43:48 PM"
1642704254756,131,"Thu, 20 Jan 2022 18:44:14 GMT","1/20/2022, 6:44:14 PM"
1642704280215,148,"Thu, 20 Jan 2022 18:44:40 GMT","1/20/2022, 6:44:40 PM"
1642704312287,100,"Thu, 20 Jan 2022 18:45:12 GMT","1/20/2022, 6:45:12 PM"
1642704357290,100,"Thu, 20 Jan 2022 18:45:57 GMT","1/20/2022, 6:45:57 PM"
1642704386653,124,"Thu, 20 Jan 2022 18:46:26 GMT","1/20/2022, 6:46:26 PM"
1642704401318,127,"Thu, 20 Jan 2022 18:46:41 GMT","1/20/2022, 6:46:41 PM"
1642704433315,123,"Thu, 20 Jan 2022 18:47:13 GMT","1/20/2022, 6:47:13 PM"
1642704461817,131,"Thu, 20 Jan 2022 18:47:41 GMT","1/20/2022, 6:47:41 PM"
1642704491359,122,"Thu, 20 Jan 2022 18:48:11 GMT","1/20/2022, 6:48:11 PM"
1642704524884,149,"Thu, 20 Jan 2022 18:48:44 GMT","1/20/2022, 6:48:44 PM"
1642704556427,108,"Thu, 20 Jan 2022 18:49:16 GMT","1/20/2022, 6:49:16 PM"
1642704580955,118,"Thu, 20 Jan 2022 18:49:40 GMT","1/20/2022, 6:49:40 PM"
1642704644787,107,"Thu, 20 Jan 2022 18:50:44 GMT","1/20/2022, 6:50:44 PM"
1642704670509,120,"Thu, 20 Jan 2022 18:51:10 GMT","1/20/2022, 6:51:10 PM"
1642704765982,106,"Thu, 20 Jan 2022 18:52:45 GMT","1/20/2022, 6:52:45 PM"
1642704790582,117,"Thu, 20 Jan 2022 18:53:10 GMT","1/20/2022, 6:53:10 PM"
1642704850916,109,"Thu, 20 Jan 2022 18:54:10 GMT","1/20/2022, 6:54:10 PM"
1642704885660,101,"Thu, 20 Jan 2022 18:54:45 GMT","1/20/2022, 6:54:45 PM"
1642704915187,101,"Thu, 20 Jan 2022 18:55:15 GMT","1/20/2022, 6:55:15 PM"
1642704943689,129,"Thu, 20 Jan 2022 18:55:43 GMT","1/20/2022, 6:55:43 PM"
1642704971885,128,"Thu, 20 Jan 2022 18:56:11 GMT","1/20/2022, 6:56:11 PM"
1642705002894,116,"Thu, 20 Jan 2022 18:56:42 GMT","1/20/2022, 6:56:42 PM"
1642705035066,116,"Thu, 20 Jan 2022 18:57:15 GMT","1/20/2022, 6:57:15 PM"
1642705061868,147,"Thu, 20 Jan 2022 18:57:41 GMT","1/20/2022, 6:57:41 PM"
1642705091893,138,"Thu, 20 Jan 2022 18:58:11 GMT","1/20/2022, 6:58:11 PM"
1642705122193,156,"Thu, 20 Jan 2022 18:58:42 GMT","1/20/2022, 6:58:42 PM"
1642705154051,145,"Thu, 20 Jan 2022 18:59:14 GMT","1/20/2022, 6:59:14 PM"
1642705188140,140,"Thu, 20 Jan 2022 18:59:48 GMT","1/20/2022, 6:59:48 PM"
1642705211248,157,"Thu, 20 Jan 2022 19:00:11 GMT","1/20/2022, 7:00:11 PM"
1642705241184,136,"Thu, 20 Jan 2022 19:00:41 GMT","1/20/2022, 7:00:41 PM"
1642705274438,145,"Thu, 20 Jan 2022 19:01:14 GMT","1/20/2022, 7:01:14 PM"
1642705301129,150,"Thu, 20 Jan 2022 19:01:41 GMT","1/20/2022, 7:01:41 PM"
1642705339181,138,"Thu, 20 Jan 2022 19:02:19 GMT","1/20/2022, 7:02:19 PM"
1642705361547,173,"Thu, 20 Jan 2022 19:02:41 GMT","1/20/2022, 7:02:41 PM"
1642705397040,173,"Thu, 20 Jan 2022 19:03:17 GMT","1/20/2022, 7:03:17 PM"
1642705426383,194,"Thu, 20 Jan 2022 19:03:46 GMT","1/20/2022, 7:03:46 PM"
1642705453007,206,"Thu, 20 Jan 2022 19:04:13 GMT","1/20/2022, 7:04:13 PM"
1642705486246,183,"Thu, 20 Jan 2022 19:04:46 GMT","1/20/2022, 7:04:46 PM"
1642705519415,187,"Thu, 20 Jan 2022 19:05:19 GMT","1/20/2022, 7:05:19 PM"
1642705546265,186,"Thu, 20 Jan 2022 19:05:46 GMT","1/20/2022, 7:05:46 PM"
1642705576190,140,"Thu, 20 Jan 2022 19:06:16 GMT","1/20/2022, 7:06:16 PM"
1642705601498,128,"Thu, 20 Jan 2022 19:06:41 GMT","1/20/2022, 7:06:41 PM"
1642705632116,144,"Thu, 20 Jan 2022 19:07:12 GMT","1/20/2022, 7:07:12 PM"
1642705662455,162,"Thu, 20 Jan 2022 19:07:42 GMT","1/20/2022, 7:07:42 PM"
1642705706171,171,"Thu, 20 Jan 2022 19:08:26 GMT","1/20/2022, 7:08:26 PM"
1642705728185,182,"Thu, 20 Jan 2022 19:08:48 GMT","1/20/2022, 7:08:48 PM"
1642705751214,168,"Thu, 20 Jan 2022 19:09:11 GMT","1/20/2022, 7:09:11 PM"
1642705781291,172,"Thu, 20 Jan 2022 19:09:41 GMT","1/20/2022, 7:09:41 PM"
1642705811247,186,"Thu, 20 Jan 2022 19:10:11 GMT","1/20/2022, 7:10:11 PM"
1642705841498,173,"Thu, 20 Jan 2022 19:10:41 GMT","1/20/2022, 7:10:41 PM"
1642705871797,195,"Thu, 20 Jan 2022 19:11:11 GMT","1/20/2022, 7:11:11 PM"
1642705928441,178,"Thu, 20 Jan 2022 19:12:08 GMT","1/20/2022, 7:12:08 PM"
1642705932474,178,"Thu, 20 Jan 2022 19:12:12 GMT","1/20/2022, 7:12:12 PM"
1642705964312,180,"Thu, 20 Jan 2022 19:12:44 GMT","1/20/2022, 7:12:44 PM"
1642705991589,188,"Thu, 20 Jan 2022 19:13:11 GMT","1/20/2022, 7:13:11 PM"
1642706021803,196,"Thu, 20 Jan 2022 19:13:41 GMT","1/20/2022, 7:13:41 PM"
1642706055804,196,"Thu, 20 Jan 2022 19:14:15 GMT","1/20/2022, 7:14:15 PM"
1642706087624,216,"Thu, 20 Jan 2022 19:14:47 GMT","1/20/2022, 7:14:47 PM"
1642706111751,177,"Thu, 20 Jan 2022 19:15:11 GMT","1/20/2022, 7:15:11 PM"
1642706141491,190,"Thu, 20 Jan 2022 19:15:41 GMT","1/20/2022, 7:15:41 PM"
1642706177546,161,"Thu, 20 Jan 2022 19:16:17 GMT","1/20/2022, 7:16:17 PM"
1642706205476,177,"Thu, 20 Jan 2022 19:16:45 GMT","1/20/2022, 7:16:45 PM"
1642706235495,166,"Thu, 20 Jan 2022 19:17:15 GMT","1/20/2022, 7:17:15 PM"
1642706262535,176,"Thu, 20 Jan 2022 19:17:42 GMT","1/20/2022, 7:17:42 PM"
1642706291755,182,"Thu, 20 Jan 2022 19:18:11 GMT","1/20/2022, 7:18:11 PM"
1642706355023,181,"Thu, 20 Jan 2022 19:19:15 GMT","1/20/2022, 7:19:15 PM"
1642706356823,181,"Thu, 20 Jan 2022 19:19:16 GMT","1/20/2022, 7:19:16 PM"
1642706384575,202,"Thu, 20 Jan 2022 19:19:44 GMT","1/20/2022, 7:19:44 PM"
1642706414586,211,"Thu, 20 Jan 2022 19:20:14 GMT","1/20/2022, 7:20:14 PM"
1642706465037,180,"Thu, 20 Jan 2022 19:21:05 GMT","1/20/2022, 7:21:05 PM"
1642706474942,190,"Thu, 20 Jan 2022 19:21:14 GMT","1/20/2022, 7:21:14 PM"
1642706502738,190,"Thu, 20 Jan 2022 19:21:42 GMT","1/20/2022, 7:21:42 PM"
1642706538666,190,"Thu, 20 Jan 2022 19:22:18 GMT","1/20/2022, 7:22:18 PM"
1642706563693,193,"Thu, 20 Jan 2022 19:22:43 GMT","1/20/2022, 7:22:43 PM"
1642706594702,184,"Thu, 20 Jan 2022 19:23:14 GMT","1/20/2022, 7:23:14 PM"
1642706632369,188,"Thu, 20 Jan 2022 19:23:52 GMT","1/20/2022, 7:23:52 PM"
1642706654723,197,"Thu, 20 Jan 2022 19:24:14 GMT","1/20/2022, 7:24:14 PM"
1642706685171,197,"Thu, 20 Jan 2022 19:24:45 GMT","1/20/2022, 7:24:45 PM"
1642706743070,188,"Thu, 20 Jan 2022 19:25:43 GMT","1/20/2022, 7:25:43 PM"
1642706772965,188,"Thu, 20 Jan 2022 19:26:12 GMT","1/20/2022, 7:26:12 PM"
1642706805015,183,"Thu, 20 Jan 2022 19:26:45 GMT","1/20/2022, 7:26:45 PM"
1642706831832,165,"Thu, 20 Jan 2022 19:27:11 GMT","1/20/2022, 7:27:11 PM"
1642706862016,185,"Thu, 20 Jan 2022 19:27:42 GMT","1/20/2022, 7:27:42 PM"
1642706891892,189,"Thu, 20 Jan 2022 19:28:11 GMT","1/20/2022, 7:28:11 PM"
1642706922376,152,"Thu, 20 Jan 2022 19:28:42 GMT","1/20/2022, 7:28:42 PM"
1642706952925,173,"Thu, 20 Jan 2022 19:29:12 GMT","1/20/2022, 7:29:12 PM"
1642706983286,173,"Thu, 20 Jan 2022 19:29:43 GMT","1/20/2022, 7:29:43 PM"
1642707044942,182,"Thu, 20 Jan 2022 19:30:44 GMT","1/20/2022, 7:30:44 PM"
1642707048388,182,"Thu, 20 Jan 2022 19:30:48 GMT","1/20/2022, 7:30:48 PM"
1642707074951,201,"Thu, 20 Jan 2022 19:31:14 GMT","1/20/2022, 7:31:14 PM"
1642707104970,254,"Thu, 20 Jan 2022 19:31:44 GMT","1/20/2022, 7:31:44 PM"
1642707135672,218,"Thu, 20 Jan 2022 19:32:15 GMT","1/20/2022, 7:32:15 PM"
1642707167073,259,"Thu, 20 Jan 2022 19:32:47 GMT","1/20/2022, 7:32:47 PM"
1642707194095,265,"Thu, 20 Jan 2022 19:33:14 GMT","1/20/2022, 7:33:14 PM"
1642707227398,262,"Thu, 20 Jan 2022 19:33:47 GMT","1/20/2022, 7:33:47 PM"
1642707253392,243,"Thu, 20 Jan 2022 19:34:13 GMT","1/20/2022, 7:34:13 PM"
1642707288280,195,"Thu, 20 Jan 2022 19:34:48 GMT","1/20/2022, 7:34:48 PM"
1642707314150,238,"Thu, 20 Jan 2022 19:35:14 GMT","1/20/2022, 7:35:14 PM"
1642707344153,204,"Thu, 20 Jan 2022 19:35:44 GMT","1/20/2022, 7:35:44 PM"
1642707372707,204,"Thu, 20 Jan 2022 19:36:12 GMT","1/20/2022, 7:36:12 PM"
1642707415356,216,"Thu, 20 Jan 2022 19:36:55 GMT","1/20/2022, 7:36:55 PM"
1642707465242,187,"Thu, 20 Jan 2022 19:37:45 GMT","1/20/2022, 7:37:45 PM"
1642707492393,211,"Thu, 20 Jan 2022 19:38:12 GMT","1/20/2022, 7:38:12 PM"
1642707522469,171,"Thu, 20 Jan 2022 19:38:42 GMT","1/20/2022, 7:38:42 PM"
1642707552298,176,"Thu, 20 Jan 2022 19:39:12 GMT","1/20/2022, 7:39:12 PM"
1642707589311,201,"Thu, 20 Jan 2022 19:39:49 GMT","1/20/2022, 7:39:49 PM"
1642707614363,183,"Thu, 20 Jan 2022 19:40:14 GMT","1/20/2022, 7:40:14 PM"
1642707657519,183,"Thu, 20 Jan 2022 19:40:57 GMT","1/20/2022, 7:40:57 PM"
1642707672399,206,"Thu, 20 Jan 2022 19:41:12 GMT","1/20/2022, 7:41:12 PM"
1642707705352,232,"Thu, 20 Jan 2022 19:41:45 GMT","1/20/2022, 7:41:45 PM"
1642707739387,261,"Thu, 20 Jan 2022 19:42:19 GMT","1/20/2022, 7:42:19 PM"
1642707762363,231,"Thu, 20 Jan 2022 19:42:42 GMT","1/20/2022, 7:42:42 PM"
1642707795549,231,"Thu, 20 Jan 2022 19:43:15 GMT","1/20/2022, 7:43:15 PM"
1642707822959,233,"Thu, 20 Jan 2022 19:43:42 GMT","1/20/2022, 7:43:42 PM"
1642707857004,225,"Thu, 20 Jan 2022 19:44:17 GMT","1/20/2022, 7:44:17 PM"
1642707885819,253,"Thu, 20 Jan 2022 19:44:45 GMT","1/20/2022, 7:44:45 PM"
1642707915445,284,"Thu, 20 Jan 2022 19:45:15 GMT","1/20/2022, 7:45:15 PM"
1642707945662,273,"Thu, 20 Jan 2022 19:45:45 GMT","1/20/2022, 7:45:45 PM"
1642707973106,211,"Thu, 20 Jan 2022 19:46:13 GMT","1/20/2022, 7:46:13 PM"
1642708009845,200,"Thu, 20 Jan 2022 19:46:49 GMT","1/20/2022, 7:46:49 PM"
1642708036821,186,"Thu, 20 Jan 2022 19:47:16 GMT","1/20/2022, 7:47:16 PM"
1642708065588,157,"Thu, 20 Jan 2022 19:47:45 GMT","1/20/2022, 7:47:45 PM"
1642708096635,142,"Thu, 20 Jan 2022 19:48:16 GMT","1/20/2022, 7:48:16 PM"
1642708125637,179,"Thu, 20 Jan 2022 19:48:45 GMT","1/20/2022, 7:48:45 PM"
1642708169686,201,"Thu, 20 Jan 2022 19:49:29 GMT","1/20/2022, 7:49:29 PM"
1642708189693,201,"Thu, 20 Jan 2022 19:49:49 GMT","1/20/2022, 7:49:49 PM"
1642708212806,187,"Thu, 20 Jan 2022 19:50:12 GMT","1/20/2022, 7:50:12 PM"
1642708245675,184,"Thu, 20 Jan 2022 19:50:45 GMT","1/20/2022, 7:50:45 PM"
1642708305025,211,"Thu, 20 Jan 2022 19:51:45 GMT","1/20/2022, 7:51:45 PM"
1642708333716,167,"Thu, 20 Jan 2022 19:52:13 GMT","1/20/2022, 7:52:13 PM"
1642708362849,181,"Thu, 20 Jan 2022 19:52:42 GMT","1/20/2022, 7:52:42 PM"
1642708393061,167,"Thu, 20 Jan 2022 19:53:13 GMT","1/20/2022, 7:53:13 PM"
1642708424083,157,"Thu, 20 Jan 2022 19:53:44 GMT","1/20/2022, 7:53:44 PM"
1642708456067,171,"Thu, 20 Jan 2022 19:54:16 GMT","1/20/2022, 7:54:16 PM"
1642708483985,181,"Thu, 20 Jan 2022 19:54:43 GMT","1/20/2022, 7:54:43 PM"
1642708515892,167,"Thu, 20 Jan 2022 19:55:15 GMT","1/20/2022, 7:55:15 PM"
1642708545077,169,"Thu, 20 Jan 2022 19:55:45 GMT","1/20/2022, 7:55:45 PM"
1642708576893,190,"Thu, 20 Jan 2022 19:56:16 GMT","1/20/2022, 7:56:16 PM"
1642708604055,206,"Thu, 20 Jan 2022 19:56:44 GMT","1/20/2022, 7:56:44 PM"
1642708643977,190,"Thu, 20 Jan 2022 19:57:23 GMT","1/20/2022, 7:57:23 PM"
1642708693945,194,"Thu, 20 Jan 2022 19:58:13 GMT","1/20/2022, 7:58:13 PM"
1642708723026,215,"Thu, 20 Jan 2022 19:58:43 GMT","1/20/2022, 7:58:43 PM"
1642708762467,231,"Thu, 20 Jan 2022 19:59:22 GMT","1/20/2022, 7:59:22 PM"
1642708790272,231,"Thu, 20 Jan 2022 19:59:50 GMT","1/20/2022, 7:59:50 PM"
1642708813489,231,"Thu, 20 Jan 2022 20:00:13 GMT","1/20/2022, 8:00:13 PM"
1642708845376,260,"Thu, 20 Jan 2022 20:00:45 GMT","1/20/2022, 8:00:45 PM"
1642708873047,293,"Thu, 20 Jan 2022 20:01:13 GMT","1/20/2022, 8:01:13 PM"
1642708903080,264,"Thu, 20 Jan 2022 20:01:43 GMT","1/20/2022, 8:01:43 PM"
1642708934624,201,"Thu, 20 Jan 2022 20:02:14 GMT","1/20/2022, 8:02:14 PM"
1642708963115,200,"Thu, 20 Jan 2022 20:02:43 GMT","1/20/2022, 8:02:43 PM"
1642709037431,178,"Thu, 20 Jan 2022 20:03:57 GMT","1/20/2022, 8:03:57 PM"
1642709056184,183,"Thu, 20 Jan 2022 20:04:16 GMT","1/20/2022, 8:04:16 PM"
1642709083526,153,"Thu, 20 Jan 2022 20:04:43 GMT","1/20/2022, 8:04:43 PM"
1642709114211,170,"Thu, 20 Jan 2022 20:05:14 GMT","1/20/2022, 8:05:14 PM"
1642709145512,183,"Thu, 20 Jan 2022 20:05:45 GMT","1/20/2022, 8:05:45 PM"
1642709175268,206,"Thu, 20 Jan 2022 20:06:15 GMT","1/20/2022, 8:06:15 PM"
1642709212818,157,"Thu, 20 Jan 2022 20:06:52 GMT","1/20/2022, 8:06:52 PM"
1642709266552,160,"Thu, 20 Jan 2022 20:07:46 GMT","1/20/2022, 8:07:46 PM"
1642709331657,167,"Thu, 20 Jan 2022 20:08:51 GMT","1/20/2022, 8:08:51 PM"
1642709354328,178,"Thu, 20 Jan 2022 20:09:14 GMT","1/20/2022, 8:09:14 PM"
1642709383710,178,"Thu, 20 Jan 2022 20:09:43 GMT","1/20/2022, 8:09:43 PM"
1642709414380,225,"Thu, 20 Jan 2022 20:10:14 GMT","1/20/2022, 8:10:14 PM"
1642709443647,213,"Thu, 20 Jan 2022 20:10:43 GMT","1/20/2022, 8:10:43 PM"
1642709475398,213,"Thu, 20 Jan 2022 20:11:15 GMT","1/20/2022, 8:11:15 PM"
1642709506390,213,"Thu, 20 Jan 2022 20:11:46 GMT","1/20/2022, 8:11:46 PM"
1642709536579,239,"Thu, 20 Jan 2022 20:12:16 GMT","1/20/2022, 8:12:16 PM"
1642709571834,242,"Thu, 20 Jan 2022 20:12:51 GMT","1/20/2022, 8:12:51 PM"
1642709593727,242,"Thu, 20 Jan 2022 20:13:13 GMT","1/20/2022, 8:13:13 PM"
1642709626543,248,"Thu, 20 Jan 2022 20:13:46 GMT","1/20/2022, 8:13:46 PM"
1642709653982,208,"Thu, 20 Jan 2022 20:14:13 GMT","1/20/2022, 8:14:13 PM"
1642709683593,167,"Thu, 20 Jan 2022 20:14:43 GMT","1/20/2022, 8:14:43 PM"
1642709713738,197,"Thu, 20 Jan 2022 20:15:13 GMT","1/20/2022, 8:15:13 PM"
1642709743632,135,"Thu, 20 Jan 2022 20:15:43 GMT","1/20/2022, 8:15:43 PM"
1642709788962,162,"Thu, 20 Jan 2022 20:16:28 GMT","1/20/2022, 8:16:28 PM"
1642709803718,171,"Thu, 20 Jan 2022 20:16:43 GMT","1/20/2022, 8:16:43 PM"
1642709834207,145,"Thu, 20 Jan 2022 20:17:14 GMT","1/20/2022, 8:17:14 PM"
1642709863984,141,"Thu, 20 Jan 2022 20:17:43 GMT","1/20/2022, 8:17:43 PM"
1642709908086,106,"Thu, 20 Jan 2022 20:18:28 GMT","1/20/2022, 8:18:28 PM"
1642709928809,134,"Thu, 20 Jan 2022 20:18:48 GMT","1/20/2022, 8:18:48 PM"
1642709956905,151,"Thu, 20 Jan 2022 20:19:16 GMT","1/20/2022, 8:19:16 PM"
1642709985048,156,"Thu, 20 Jan 2022 20:19:45 GMT","1/20/2022, 8:19:45 PM"
1642710026438,179,"Thu, 20 Jan 2022 20:20:26 GMT","1/20/2022, 8:20:26 PM"
1642710047954,179,"Thu, 20 Jan 2022 20:20:47 GMT","1/20/2022, 8:20:47 PM"
1642710074794,196,"Thu, 20 Jan 2022 20:21:14 GMT","1/20/2022, 8:21:14 PM"
1642710107141,204,"Thu, 20 Jan 2022 20:21:47 GMT","1/20/2022, 8:21:47 PM"
1642710134827,188,"Thu, 20 Jan 2022 20:22:14 GMT","1/20/2022, 8:22:14 PM"
1642710167226,201,"Thu, 20 Jan 2022 20:22:47 GMT","1/20/2022, 8:22:47 PM"
1642710196314,186,"Thu, 20 Jan 2022 20:23:16 GMT","1/20/2022, 8:23:16 PM"
1642710228261,156,"Thu, 20 Jan 2022 20:23:48 GMT","1/20/2022, 8:23:48 PM"
1642710254905,142,"Thu, 20 Jan 2022 20:24:14 GMT","1/20/2022, 8:24:14 PM"
1642710284700,160,"Thu, 20 Jan 2022 20:24:44 GMT","1/20/2022, 8:24:44 PM"
1642710313969,136,"Thu, 20 Jan 2022 20:25:13 GMT","1/20/2022, 8:25:13 PM"
1642710358485,144,"Thu, 20 Jan 2022 20:25:58 GMT","1/20/2022, 8:25:58 PM"
1642710374006,138,"Thu, 20 Jan 2022 20:26:14 GMT","1/20/2022, 8:26:14 PM"
1642710405351,120,"Thu, 20 Jan 2022 20:26:45 GMT","1/20/2022, 8:26:45 PM"
1642710434543,135,"Thu, 20 Jan 2022 20:27:14 GMT","1/20/2022, 8:27:14 PM"
1642710464479,144,"Thu, 20 Jan 2022 20:27:44 GMT","1/20/2022, 8:27:44 PM"
1642710497626,144,"Thu, 20 Jan 2022 20:28:17 GMT","1/20/2022, 8:28:17 PM"
1642710524179,144,"Thu, 20 Jan 2022 20:28:44 GMT","1/20/2022, 8:28:44 PM"
1642710557247,179,"Thu, 20 Jan 2022 20:29:17 GMT","1/20/2022, 8:29:17 PM"
1642710636275,162,"Thu, 20 Jan 2022 20:30:36 GMT","1/20/2022, 8:30:36 PM"
1642710687589,205,"Thu, 20 Jan 2022 20:31:27 GMT","1/20/2022, 8:31:27 PM"
1642710704198,187,"Thu, 20 Jan 2022 20:31:44 GMT","1/20/2022, 8:31:44 PM"
1642710735216,184,"Thu, 20 Jan 2022 20:32:15 GMT","1/20/2022, 8:32:15 PM"
1642710767565,172,"Thu, 20 Jan 2022 20:32:47 GMT","1/20/2022, 8:32:47 PM"
1642710795449,193,"Thu, 20 Jan 2022 20:33:15 GMT","1/20/2022, 8:33:15 PM"
1642710826422,179,"Thu, 20 Jan 2022 20:33:46 GMT","1/20/2022, 8:33:46 PM"
1642710857258,171,"Thu, 20 Jan 2022 20:34:17 GMT","1/20/2022, 8:34:17 PM"
1642710887271,156,"Thu, 20 Jan 2022 20:34:47 GMT","1/20/2022, 8:34:47 PM"
1642710914460,147,"Thu, 20 Jan 2022 20:35:14 GMT","1/20/2022, 8:35:14 PM"
1642710947349,140,"Thu, 20 Jan 2022 20:35:47 GMT","1/20/2022, 8:35:47 PM"
1642710974480,143,"Thu, 20 Jan 2022 20:36:14 GMT","1/20/2022, 8:36:14 PM"
1642711005049,153,"Thu, 20 Jan 2022 20:36:45 GMT","1/20/2022, 8:36:45 PM"
1642711034742,132,"Thu, 20 Jan 2022 20:37:14 GMT","1/20/2022, 8:37:14 PM"
1642711064438,149,"Thu, 20 Jan 2022 20:37:44 GMT","1/20/2022, 8:37:44 PM"
1642711110830,171,"Thu, 20 Jan 2022 20:38:30 GMT","1/20/2022, 8:38:30 PM"
1642711127499,180,"Thu, 20 Jan 2022 20:38:47 GMT","1/20/2022, 8:38:47 PM"
1642711184756,196,"Thu, 20 Jan 2022 20:39:44 GMT","1/20/2022, 8:39:44 PM"
1642711215522,175,"Thu, 20 Jan 2022 20:40:15 GMT","1/20/2022, 8:40:15 PM"
1642711244881,196,"Thu, 20 Jan 2022 20:40:44 GMT","1/20/2022, 8:40:44 PM"
1642711277679,172,"Thu, 20 Jan 2022 20:41:17 GMT","1/20/2022, 8:41:17 PM"
1642711304765,190,"Thu, 20 Jan 2022 20:41:44 GMT","1/20/2022, 8:41:44 PM"
1642711370682,165,"Thu, 20 Jan 2022 20:42:50 GMT","1/20/2022, 8:42:50 PM"
1642711400160,165,"Thu, 20 Jan 2022 20:43:20 GMT","1/20/2022, 8:43:20 PM"
1642711425763,209,"Thu, 20 Jan 2022 20:43:45 GMT","1/20/2022, 8:43:45 PM"
1642711457707,209,"Thu, 20 Jan 2022 20:44:17 GMT","1/20/2022, 8:44:17 PM"
1642711485123,216,"Thu, 20 Jan 2022 20:44:45 GMT","1/20/2022, 8:44:45 PM"
1642711520763,219,"Thu, 20 Jan 2022 20:45:20 GMT","1/20/2022, 8:45:20 PM"
1642711549154,194,"Thu, 20 Jan 2022 20:45:49 GMT","1/20/2022, 8:45:49 PM"
1642711577815,210,"Thu, 20 Jan 2022 20:46:17 GMT","1/20/2022, 8:46:17 PM"
1642711604863,189,"Thu, 20 Jan 2022 20:46:44 GMT","1/20/2022, 8:46:44 PM"
1642711635862,189,"Thu, 20 Jan 2022 20:47:15 GMT","1/20/2022, 8:47:15 PM"
1642711665183,179,"Thu, 20 Jan 2022 20:47:45 GMT","1/20/2022, 8:47:45 PM"
1642711695887,195,"Thu, 20 Jan 2022 20:48:15 GMT","1/20/2022, 8:48:15 PM"
